克服	0.0006166178635247459
官僚	0.0006166178635247459
扭转	0.0006164857705428406
一体化	0.0006163538884028753
时分	0.0006162222164347683
定律	0.0006159595003379328
多久	0.0006159595003379328
人均	0.0006159595003379328
长远	0.0006159595003379328
进行	0.0006159009824043626
时尚	0.0006158284548814344
用手	0.000615697616940428
人气	0.0006155669858572255
放松	0.0006154365609799224
会员	0.0006154365609799224
美国政府	0.0006153063416574403
同一个	0.0006153063416574403
弟子	0.0006151763272444848
限度	0.0006147875070313146
违规	0.0006146583058431794
监控	0.0006145293063752789
气味	0.0006144005079971908
考试	0.0006142719100834504
容量	0.0006141435120110716
体积	0.0006140153131603735
快乐	0.0006135044976675204
管道	0.0006135044976675204
愿望	0.0006133772857217219
文物	0.0006132502693357019
茅台	0.0006132502693357019
干涉	0.0006131234479096092
在外	0.0006129968208460712
登上	0.0006126180998950674
别说	0.0006126180998950674
脂肪	0.0006124922443600761
到位	0.000612241106954474
着力	0.0006118658263273569
流量	0.0006118658263273569
祖先	0.0006117411106163761
上班	0.0006112441217929439
水深	0.0006112441217929439
权重	0.0006111203402825745
海南	0.0006111203402825745
死去	0.0006111203402825745
功率	0.0006108733321978022
奥地利	0.0006107501045195406
窗口	0.0006106270603528051
汇报	0.00061050419915145
出自	0.0006103815203718087
涨价	0.000610259023473519
游客	0.0006101367079178716
技巧	0.0006100145731686359
残酷	0.0006100145731686359
教训	0.000609892618692886
掀起	0.0006097708439576964
权威	0.0006096492484350987
不顾	0.0006092855318846568
眼中	0.0006091646479674461
代谢	0.0006090439406519044
诗歌	0.0006090439406519044
配备	0.0006089234094232835
大众	0.0006085628671370735
投资人	0.0006083233767008179
授权	0.0006083233767008179
首位	0.0006082038912963728
回忆	0.0006080845784342724
联邦	0.0006080845784342724
任何人	0.0006078464683475171
研究院	0.0006077276701346774
收获	0.0006073722969296868
水下	0.000607254178049244
多人	0.0006071362277898041
血管	0.0006071362277898041
平行	0.0006067833839395191
右手	0.0006066661033760224
惊讶	0.0006066661033760224
房产	0.0006063152572320912
恐惧	0.0006060821847426258
爷爷	0.0006056180029447245
学术	0.000605386886310832
上演	0.0006051564143542923
降幅	0.0006051564143542923
脾气	0.0006049265834892175
边界	0.0006049265834892175
看过	0.0006048119073527225
心态	0.0006048119073527225
夫妇	0.000604583031464926
一杯	0.00060401360024622
作业	0.0006039001834231183
五大	0.0006034480666024952
一举	0.0006034480666024952
富豪	0.0006031105951623565
矿物	0.0006018848605172271
第三次	0.0006018848605172271
失望	0.0006016639402181277
成长性	0.000601223863850285
最长	0.000601223863850285
停留	0.0006011142100280922
每月	0.0006010047015392877
升高	0.0006004593256795836
源于	0.0006003506811625217
送给	0.0006000256021490539
纤维	0.0005997017971255061
来不及	0.0005992720216814013
出任	0.0005988444701825993
旋转	0.0005983131233818061
调研	0.0005982072628389656
巨额	0.0005981015377534495
溢价	0.0005973652260703958
缩短	0.0005972605722969512
小人	0.000596739282601008
加重	0.0005963246059828142
一同	0.0005961180455184665
导演	0.0005953991236428985
同学	0.0005953991236428985
认定	0.0005953991236428985
七年	0.0005950929189341486
管理层	0.0005948894110906387
审核	0.0005946864032661324
后果	0.0005946864032661324
教师	0.0005943828237106502
查看	0.000593879323415682
长度	0.0005937789905040073
二次	0.0005933788728075684
八年	0.0005933788728075684
观看	0.0005931795382293646
中学	0.0005931795382293646
物体	0.0005928814351656614
食用	0.0005926832956390977
组建	0.0005926832956390977
融合	0.0005920917121374866
尊重	0.0005919935253846154
团体	0.0005917975012294473
股东大会	0.0005909211025762207
包围	0.0005909211025762207
发展	0.0005907732876873502
讲话	0.0005902458285325953
行驶	0.000589766846652896
道德	0.0005892906254920268
冲突	0.0005892906254920268
晚期	0.0005891957097513013
废除	0.0005891009029224159
事故	0.0005889116149979344
大胆	0.0005887227597322978
一顿	0.0005887227597322978
危害	0.0005887227597322978
检验	0.0005884402837552673
不该	0.0005884402837552673
物流	0.0005882525015318516
清洁	0.0005881587702197802
少年	0.0005880651451185656
改名	0.0005879716259885978
请求	0.0005878782125894406
违法	0.0005875056115392878
死后	0.0005873199392299429
热闹	0.0005870422107576634
鱼类	0.0005862145830422209
全体	0.0005861231340642815
发电	0.0005857583469693464
演员	0.0005855765556027432
函数	0.0005853046163248781
什么样	0.0005850335691398827
白天	0.0005849434173114105
欧美	0.0005848533637412211
信任	0.0005846735505188796
考验	0.0005846735505188796
博士学位	0.0005846735505188796
名单	0.0005835142073147153
大跌	0.0005834256972444849
急忙	0.0005833372818879616
批判	0.000583160734507147
分红	0.000583160734507147
难得	0.0005829845635602743
相连	0.0005829845635602743
纳入	0.0005828087674452615
雷达	0.000582545772604313
沙漠	0.0005820222810361067
居然	0.000581935353997356
轻松	0.0005816751202619186
外部	0.0005807278815698587
诸多	0.0005806423050285053
读书	0.0005804714173923821
角色	0.0005802157468131867
决不	0.0005802157468131867
反抗	0.00058013069879534
他们	0.0005800708297066842
延长	0.0005800457382293646
脚本	0.0005791168929125011
小于	0.0005791168929125011
村里	0.0005789491280979922
牺牲	0.0005786146169420805
家人	0.0005786146169420805
公共	0.0005784478678583822
只不过	0.0005781153758894488
阻止	0.0005778668820399901
勉强	0.0005777016336990829
分支	0.0005772078624522845
沉默	0.0005767170245170619
火爆	0.0005759861919532348
依赖	0.0005754222024407172
从中	0.000575021696844584
日后	0.0005748620366157151
沟通	0.0005741473591324465
那位	0.0005737529710666777
定位	0.0005736743188548294
入侵	0.0005732039714211353
大气	0.0005732039714211353
轨道	0.0005730477820680823
第二个	0.0005729697979732298
表演	0.0005727362863447079
差距	0.0005727362863447079
王国	0.0005723485608906883
下令	0.0005722712336569446
迎接	0.0005720396852309345
有机	0.0005719626463975874
重复	0.0005715019157828638
毫无	0.0005715019157828638
不算	0.0005713489080674213
资格	0.0005710437400644468
理性	0.0005708915776956126
古墓	0.0005708156014674048
天空	0.0005705123932636536
欢迎	0.0005704367647525407
可怜	0.0005703612054027927
强度	0.0005702102936850368
合成	0.0005700596571023713
预防	0.0005696093881797902
平静	0.0005690871570965876
广西	0.0005689385524828554
夏天	0.0005687161455035941
黑暗	0.0005685682060860944
出门	0.0005683467924398909
创立	0.0005683467924398909
稳健	0.0005683467924398909
好处	0.0005681259705461456
跟踪	0.0005672485377749318
争夺	0.0005671758372494423
天天	0.0005670306278220276
繁荣	0.0005663803251342642
爱情	0.0005659496162034206
可怕	0.0005655923992927374
决心	0.0005655211408642485
一颗	0.0005654499438387177
联合国	0.0005653077335751467
爸爸	0.0005650948760695696
底部	0.0005650240452524167
创办	0.0005646707991274891
比赛	0.0005646003307708833
见面	0.0005643190568222755
途径	0.0005642488876939602
原本	0.0005642488876939602
率先	0.0005641787781079071
太平洋	0.0005636896697033793
奠定	0.0005620343727489053
全世界	0.0005619661165347434
地质	0.0005616256787118897
灵活	0.0005615577591497976
前往	0.0005615577591497976
交流	0.0005603446585896059
病人	0.0005600774824712882
下调	0.0005599442176956127
评论	0.0005599442176956127
全都	0.0005592810990258613
即可	0.0005592810990258613
大批	0.0005588857674452615
一口气	0.0005586232600190036
首席	0.0005584923184028753
当选	0.0005584923184028753
不怕	0.0005584269253300835
变更	0.0005582310560728745
概率	0.0005581007340543666
生气	0.0005576462189597621
一群	0.0005571941904783938
公众	0.0005571298163868462
前进	0.0005571298163868462
销量	0.0005569369944955796
形状	0.0005568086961117079
或是	0.0005551586967991407
学科	0.0005550958886300917
当初	0.0005548451323143022
老婆	0.0005545327533305792
部署	0.0005544081316731389
拿出	0.0005536643234140295
长城	0.0005536643234140295
尽快	0.0005529271514517061
一副	0.0005524393322168058
故意	0.0005522571399876064
这场	0.000552196498411964
流动	0.000551112492652235
适合	0.0005508138868239279
局部	0.0005507542949400975
描述	0.0005505163562794349
文明	0.0005503383508766421
签署	0.0005502198933033133
说出	0.0005499834864388995
半个	0.0005493954117656779
其它	0.0005491613488820954
通信	0.0005487533275948112
如同	0.0005477132896876808
定价	0.0005475985339155581
战场	0.0005474266985474676
提到	0.0005467996754829381
事儿	0.0005464031241568207
监督	0.0005462337544840123
放下	0.0005460647312897629
合并	0.0005459522409485252
依旧	0.0005458960531578947
命运	0.0005458960531578947
很难	0.0005457277186837975
身份	0.0005454479211154259
湖南	0.0005449466608758159
住房	0.000544780247641907
收拾	0.0005447248509633975
兴奋	0.0005446694914021317
库存	0.0005446141689068826
激动	0.0005438435184177477
前提	0.0005437340099289432
气体	0.0005432430099462943
独特	0.0005423772611707841
半天	0.0005423234518937453
被迫	0.0005419477649847146
两位	0.0005413608296331488
改造	0.0005413076780434603
代替	0.000541148428121127
哪儿	0.000541148428121127
积累	0.0005406725117425432
总理	0.0005402517640849376
女子	0.0005400421910038834
混合	0.0005398853593034785
宣传	0.0005398853593034785
一番	0.0005396246328554904
不让	0.0005393128432677848
前景	0.0005392091743171114
到达	0.0005386413085573825
抑制	0.0005383844723456994
双手	0.0005374157116557878
担忧	0.0005373650375402793
不够	0.0005371121321003057
年龄	0.0005370616437742708
变动	0.0005370616437742708
颜色	0.0005366086318053376
成就	0.0005364581780897299
云南	0.0005361580900735354
注入	0.000535709991786334
哲学	0.0005355116143980831
出发	0.0005351655959448071
一部	0.000535066999103528
适用	0.0005346737841188135
承诺	0.0005345268096191027
重庆	0.0005345268096191027
交给	0.0005343312494265884
进步	0.0005337958333727175
传说	0.0005336988566685946
保存	0.0005335536046955301
远远	0.0005330231881839213
常用	0.0005327352988936628
药物	0.0005310756476856977
平时	0.000530607520979096
旅游	0.0005303279127836073
研制	0.0005300028946633067
流行	0.0005299565676972651
允许	0.0005299102666909031
发动机	0.0005297253216946212
布局	0.0005294947210906386
接触	0.0005291729576799141
一人	0.0005290812549591011
主持	0.0005290354417375857
初期	0.0005286698475890276
谈判	0.0005286242618540857
集体	0.000528260478579691
做好	0.0005280791858183921
摆脱	0.0005277177893200033
势力	0.0005274927166041477
一股	0.0005261992488168223
老人	0.000526110786129059
多么	0.0005256259271378997
充满	0.0005254064737742709
河流	0.0005251438968288854
流入	0.0005251002150177641
设置	0.0005249693079781872
合计	0.0005241450119771958
周期	0.0005239294518689582
提前	0.0005236715198917624
一批	0.0005227750466190201
发育	0.0005227750466190201
空气	0.000522605387128811
常见	0.000522436075301165
没想到	0.0005223093187292407
打击	0.0005222249222531604
一段	0.0005219302116227382
恐怕	0.0005218462013021565
国外	0.0005217622763149633
业内人士	0.0005216784364876477
陆续	0.0005216365484549285
强大	0.0005209692120234652
令人	0.0005206375542063951
温度	0.0005205135249467074
答应	0.0005201014336048914
事实	0.0005193648093249608
损失	0.0005192426745765512
习惯	0.0005187963854622821
休息	0.0005186346943286789
不变	0.0005175514781079071
先进	0.0005174319927034619
收益率	0.0005169162100652731
下滑	0.000516600398336776
以外	0.0005158942047839379
意大利	0.0005155822680550277
最低	0.0005155433586391803
理由	0.000515310286149715
剩下	0.0005151165600520533
金额	0.0005144996713798232
反而	0.0005144612683376022
永远	0.0005141929456713212
遭到	0.0005140018187234569
研究所	0.0005130527600140461
早就	0.0005127889654920267
保险	0.000512376125400314
强势	0.0005123386965694457
看好	0.0005121891505684541
冲击	0.0005118908681409568
专业	0.0005117049869767826
一度	0.0005115195230537883
一致	0.0005112975144757497
一看	0.0005112605709733124
具备	0.0005107083915326778
承认	0.0005104153978112865
北方	0.0005098325090250351
少数	0.0005093619211782202
并非	0.0005093619211782202
妻子	0.0005088581138692886
大多数	0.0005087863915186318
旗下	0.0005077533536420722
符合	0.0005070834721350079
各自	0.00050575978555069
大多	0.0005047978304032058
出台	0.0005046954249243989
见到	0.000504287067539453
成长	0.000504083643203338
武器	0.000504083643203338
农村	0.0005030739669792614
信心	0.0005026069742146575
常常	0.0005016808332140791
观察	0.0005008300424440221
累计	0.0005007649584367512
紧张	0.0005006999256572751
格局	0.0005005700134561679
成交	0.0005004727131785508
情绪	0.000500440305198711
平衡	0.0005003431574593076
多个	0.000500020154144427
早期	0.0004994419112831529
针对	0.0004991224053052962
寻找	0.0004990586521060894
展开	0.0004988994839915723
品牌	0.0004986771625043378
高于	0.0004983605945203668
可能性	0.0004977624365587045
申请	0.0004973556514707097
值得	0.000497199727395687
女儿	0.000497044097018921
监管	0.000495809495896885
竟然	0.0004952598875989424
再度	0.0004948955026960258
净利润	0.0004947441486647939
第三	0.0004943820262025944
天下	0.0004941414899545568
两人	0.0004939315936346361
效果	0.0004937819934801289
基地	0.0004935730072800133
那种	0.0004932753695563083
及时	0.0004930676592662976
负责人	0.0004928309137089978
不想	0.0004928013681541766
晚上	0.000492624316352144
姑娘	0.0004919783531686358
透露	0.0004915990080360241
配置	0.0004915408015219368
别的	0.0004913083846517393
普通	0.0004907013827968273
日子	0.0004897849184375775
既然	0.0004888785080558539
几天	0.0004887940396794184
专门	0.0004887377753647856
手中	0.0004884290046401719
众多	0.0004879262192580352
已有	0.0004878427183491696
怎样	0.0004877315149103528
放在	0.0004865728268074031
涉及	0.00048638128209534825
艺术	0.00048540314862596047
阅读	0.00048513348734693874
当地	0.00048435641006362056
通胀	0.00048403698643311577
周围	0.00048401042345534164
海外	0.00048395732310418905
最早	0.00048390425685780386
是不是	0.0004836658796182765
方案	0.0004835337443865157
困难	0.0004835073426786747
跟着	0.0004830860586928861
铁路	0.0004828762194869041
一把	0.0004828238428497067
一时	0.0004826930463323143
等等	0.00048264078564570767
意味着	0.0004824320728282244
重组	0.00048111378073535487
每个	0.00048037343895480456
香港	0.00048022108953978354
策略	0.0004799172308725109
万股	0.00047861327196562837
所谓	0.0004785386677683219
判断	0.0004782904725002066
负责	0.0004774766779153929
原创	0.0004773540719532347
安排	0.00047701174000495743
著名	0.0004758486830141287
行动	0.0004757284674493927
留下	0.0004757284674493927
经历	0.000475656421978022
深圳	0.00047563242077501447
纷纷	0.0004748442671726018
购买	0.00047472550311162523
区域	0.00047422854987441134
结合	0.0004741577999264645
推进	0.0004740400178071552
主力	0.000473500372190366
改善	0.0004734068795149963
确实	0.0004733835228670578
此前	0.0004732202109402627
经验	0.0004728249349855408
股价	0.0004726164343038916
统计	0.0004712852387639428
某些	0.0004701770839304305
黄金	0.00046970667273733786
直到	0.00046915012918945714
位置	0.0004688622013128976
年底	0.0004687075778220276
短期	0.00046787320521854083
估值	0.00046739397077666693
担心	0.0004668743203668512
降低	0.0004665082021019582
皇帝	0.0004645755096918119
简单	0.000464198516752045
就要	0.00046281019128150043
有点	0.00046256398059158887
一片	0.00046248207313228127
一家	0.0004621552528587953
人民币	0.0004619109832264728
下去	0.000461748537084194
广泛	0.00046162691172932336
执行	0.00045923126260348675
普遍	0.00045784586844170865
介绍	0.0004572866178203751
逐步	0.0004571713818978766
根本	0.0004569222540609766
举行	0.00045518034235561436
具体	0.0004549184589581096
生于	0.00045325445712633233
产业	0.0004515156999082872
出口	0.00044852365748078985
来到	0.0004449877620515575
属于	0.0004431858159894241
实行	0.00044305628565892755
加强	0.0004427333454672395
采取	0.00044196340030075193
最终	0.00044094784206973476
声音	0.0004397112352449806
阶段	0.0004396646383029001
货币	0.00043886110561431045
实际	0.00043821775531190614
身上	0.0004381110156093531
参与	0.0004378371736040651
有效	0.00043759451809055605
只能	0.00043735257313641247
一条	0.00043622780566140626
感到	0.00043476617724200607
推动	0.0004341538197546063
金融	0.00043383486320168555
及其	0.0004326139714285714
河南	0.00043111629719243163
积极	0.00042959028744443526
范围	0.00042920630733454514
之前	0.0004291105904850037
板块	0.00042611794767413036
部门	0.00042597309696025776
而是	0.0004259467877286624
采用	0.0004258284997446914
逐渐	0.00042540928645129304
政治	0.0004243446614591424
眼睛	0.00042416425932909193
不敢	0.0004239328910121457
其实	0.0004236637776303396
下来	0.00042291235442782786
人士	0.00042220540557795586
造成	0.0004219794506254648
很大	0.0004213799077303148
来说	0.00042135502094026276
看见	0.00042016918541022886
回来	0.00041989981185491196
指出	0.000419850929058911
参加	0.0004189880376187722
工业	0.0004187224813434685
年代	0.00041669873743286793
仍然	0.0004160194706329009
形式	0.0004150339748921755
引起	0.0004130863034264232
为主	0.0004129400958258283
称为	0.0004126036778418574
城市	0.0004119349235412707
位于	0.00041031899376931343
代表	0.00040979811486325704
条件	0.00040448798900603156
规定	0.0004039520904660002
一起	0.00040254309409981
很多	0.00040141144103528057
觉得	0.0003989845434900438
左右	0.00039225290192844745
那个	0.00039213052166900766
变化	0.00039132213635792776
关系	0.00039127025306452944
之一	0.00038371658730893167
随着	0.00038336233147401473
得到	0.0003808403239990085
政策	0.0003739296586333967
部分	0.0003644146892101132
根据	0.000363761481351731
对于	0.0003626046752317607
不同	0.00036056476734941747
发生	0.00035932814819466245
一般	0.0003564370612897629
虽然	0.00035314633358340903
不过	0.0003507986088870528
因此	0.00033581305251838387
因为	0.000334493773131455
同时	0.000331161599832273
情况	0.0003310948058572255
如果	0.0003276978909353053
其中	0.00032442743616210856
目前	0.0003234972803288441
主要	0.00028576092711063374
